"-0.004638672"
"0.0036621094"
"-0.0012207031"
"-0.0012207031"
"-0.0075683594"
"0.0048828125"
"0.006591797"
"-0.0014648438"
"-0.0063476562"
"0.0048828125"
"0.0048828125"
"0.0034179688"
"-0.004638672"
"-0.0036621094"
"0.0024414062"
"0.0024414062"
"0.0031738281"
"-0.0009765625"
"-0.0031738281"
"-0.0024414062"
"0.0029296875"
"0.0031738281"
"-0.0031738281"
"-0.0031738281"
"-0.0024414062"
"-0.00024414062"
"0.0026855469"
"-0.0012207031"
"0.00024414062"
"0.00024414062"
"0.001953125"
"-0.0014648438"
"-0.0024414062"
"0.00048828125"
"0.001953125"
"0.001953125"
"0.0014648438"
"-0.0021972656"
"-0.0029296875"
"0.0017089844"
"0.0026855469"
"0.0026855469"
"-0.0026855469"
"-0.0021972656"
"-0.0021972656"
"0.0021972656"
"-0.00048828125"
"-0.0031738281"
"-0.0031738281"
"0.0009765625"
"0.0026855469"
"0"
"-0.0031738281"
"-0.0031738281"
"0.0017089844"
"0.0017089844"
"-0.0014648438"
"-0.00024414062"
"0.00024414062"
"-0.0017089844"
"-0.0017089844"
"-0.00048828125"
"0.00048828125"
"0.0009765625"
"0.00048828125"
"-0.0021972656"
"-0.0021972656"
"-0.0017089844"
"0.0024414062"
"0.015136719"
"-0.030029297"
"-0.008544922"
"0.021484375"
"0.021484375"
"0.0126953125"
"-0.013671875"
"-0.0146484375"
"0.010253906"
"0.010253906"
"0.013427734"
"-0.0029296875"
"-0.0078125"
"-0.0026855469"
"0.0043945312"
"-0.0012207031"
"-0.0012207031"
"-0.0031738281"
"-0.0014648438"
"0.009277344"
"-0.0021972656"
"-0.0043945312"
"-0.0043945312"
"0.0012207031"
"0.005126953"
"-0.0024414062"
"-0.0043945312"
"0.0029296875"
"0.0021972656"
"0.0021972656"
"-0.0007324219"
"-0.0029296875"
"-0.0009765625"
"0.0017089844"
"0.0014648438"
"0.0014648438"
"-0.0007324219"
"-0.0014648438"
"-0.0009765625"
"0"
"0.0009765625"
"0.0009765625"
"0.0029296875"
"0.0009765625"
"-0.0041503906"
"-0.008056641"
"-0.0009765625"
"0.005859375"
"0.005859375"
"-0.00024414062"
"-0.0053710938"
"-0.0014648438"
"0.0053710938"
"-0.0031738281"
"-0.0031738281"
"0.0063476562"
"-0.0021972656"
"0.00048828125"
"0.0078125"
"0.0078125"
"0.001953125"
"-0.0041503906"
"-0.0034179688"
"0.0017089844"
"0.0012207031"
"0.00024414062"
"0.00024414062"
"0.00048828125"
"-0.0026855469"
"-0.0024414062"
"0"
"0"
"0.0024414062"
"-0.0012207031"
"-0.001953125"
"-0.001953125"
"0.0034179688"
"0.0034179688"
"-0.005126953"
"-0.005126953"
"-0.0009765625"
"0.0036621094"
"-0.00024414062"
"-0.0036621094"
"-0.0036621094"
"0.0012207031"
"0.0024414062"
"-0.0017089844"
"-0.0014648438"
"-0.0014648438"
"0.0009765625"
"-0.0017089844"
"-0.0017089844"
"-0.00048828125"
"-0.00048828125"
"-0.0017089844"
"0.005126953"
"-0.001953125"
"-0.001953125"
"-0.0024414062"
"-0.0014648438"
"0.0012207031"
"0.00048828125"
"0.00048828125"
"-0.0026855469"
"0.0048828125"
"0.0012207031"
"-0.0041503906"
"-0.0061035156"
"0.0056152344"
"0.0056152344"
"0.009765625"
"-0.0078125"
"-0.022949219"
"0.018310547"
"0.018310547"
"-0.009033203"
"-0.009033203"
"-0.0126953125"
"0.0026855469"
"0.009277344"
"0.0017089844"
"-0.005859375"
"-0.005859375"
"-0.00390625"
"0.001953125"
"0.0061035156"
"-0.0024414062"
"-0.0024414062"
"-0.00390625"
"0.0012207031"
"0.0036621094"
"-0.0053710938"
"0.0021972656"
"0.0009765625"
"0.0009765625"
"-0.0036621094"
"-0.0012207031"
"0.004638672"
"0.0029296875"
"-0.0041503906"
"-0.004638672"
"-0.004638672"
"0.0009765625"
"0.005126953"
"0"
"-0.004638672"
"-0.004638672"
"-0.001953125"
"0.00390625"
"0.0036621094"
"-0.004638672"
"-0.0024414062"
"0.0031738281"
"0.0024414062"
"0.0024414062"
"-0.0029296875"
"-0.0009765625"
"0.0021972656"
"-0.001953125"
"-0.001953125"
"-0.0007324219"
"-0.0007324219"
"-0.0014648438"
"-0.0017089844"
"0.00048828125"
"0.00048828125"
"0.0031738281"
"0.00390625"
"0.0026855469"
"-0.019042969"
"0.013427734"
"0.0012207031"
"0.0012207031"
"0.017822266"
"-0.018554688"
"-0.0126953125"
"0.0061035156"
"0.0061035156"
"0.013427734"
"0.0009765625"
"-0.012451172"
"-0.0007324219"
"0.0061035156"
"0.0029296875"
"0.0029296875"
"-0.0009765625"
"-0.005126953"
"-0.005126953"
"0.001953125"
"0.0036621094"
"-0.0068359375"
"-0.0068359375"
"0.00048828125"
"-0.00048828125"
"0.0014648438"
"0.0014648438"
"-0.00024414062"
"-0.00024414062"
"-0.00024414062"
"-0.00048828125"
"-0.00048828125"
"-0.0029296875"
"-0.0029296875"
"0.0024414062"
"0.0048828125"
"0.0048828125"
"-0.0029296875"
"0.0014648438"
"0.0029296875"
"-0.0021972656"
"-0.0021972656"
"-0.0053710938"
"0.0031738281"
"0.0043945312"
"0.00048828125"
"-0.0056152344"
"-0.0056152344"
"-0.0036621094"
"0.0107421875"
"0.015136719"
"-0.016357422"
"0.013671875"
"0.013671875"
"-0.017333984"
"0.030761719"
"0"
"-0.013183594"
"-0.013183594"
"0.0031738281"
"0.00390625"
"0.00390625"
"-0.006591797"
"0.0017089844"
"0.0009765625"
"0.0009765625"
"-0.0036621094"
"-0.0017089844"
"0.0063476562"
"0.0024414062"
"-0.015136719"
"0.0034179688"
"0.0034179688"
"0.0014648438"
"0.009521484"
"-0.0029296875"
"-0.0063476562"
"-0.0061035156"
"-0.0061035156"
"0.0075683594"
"0.009521484"
"-0.0043945312"
"-0.008544922"
"0.0024414062"
"0.0024414062"
"0.005859375"
"0.0014648438"
"-0.0053710938"
"-0.0026855469"
"0.0024414062"
"0.0024414062"
"0.0056152344"
"0"
"-0.009521484"
"-0.0009765625"
"-0.0009765625"
"0.0087890625"
"0.0036621094"
"-0.0078125"
"0.01171875"
"-0.015136719"
"-0.020019531"
"-0.020019531"
"0.03857422"
"0.0017089844"
"0.004638672"
"0.004638672"
"0.010498047"
"0.010498047"
"0.020507812"
"0.0034179688"
"0.0034179688"
"-0.019042969"
"0.0063476562"
"0.0063476562"
"0.006591797"
"0.00390625"
"-0.009765625"
"-0.0024414062"
"0.005859375"
"0.005859375"
"-0.0024414062"
"0.00024414062"
"-0.0041503906"
"0.0073242188"
"-0.0021972656"
"-0.0021972656"
"-0.0012207031"
"-0.0026855469"
"0.0029296875"
"-0.00048828125"
"-0.0007324219"
"0.0009765625"
"0.0009765625"
"-0.0012207031"
"-0.0036621094"
"0.004638672"
"0.0043945312"
"-0.0029296875"
"-0.0041503906"
"-0.0041503906"
"-0.001953125"
"0.0043945312"
"0.0041503906"
"-0.0029296875"
"-0.0029296875"
"-0.0056152344"
"0.00048828125"
"0.0041503906"
"0.0029296875"
"-0.0021972656"
"-0.0021972656"
"-0.0053710938"
"0"
"0.0053710938"
"0.014404297"
"-0.023925781"
"-0.0087890625"
"-0.0087890625"
"-0.0043945312"
"0.007080078"
"0.02368164"
"-0.014404297"
"-0.022216797"
"0.010986328"
"0.008544922"
"0.008544922"
"0.011962891"
"-0.009521484"
"-0.014160156"
"-0.00024414062"
"-0.00024414062"
"0.013916016"
"-0.00390625"
"-0.0078125"
"-0.0026855469"
"-0.0026855469"
"0.009033203"
"0.0026855469"
"-0.0073242188"
"-0.0024414062"
"0.0034179688"
"0.0021972656"
"-0.0014648438"
"-0.0012207031"
"-0.0012207031"
"0.0024414062"
"-0.00024414062"
"-0.00024414062"
"-0.006591797"
"-0.0017089844"
"0.007080078"
"0.0053710938"
"-0.0048828125"
"-0.008300781"
"-0.008300781"
"0"
"0.008300781"
"0.0048828125"
"-0.0075683594"
"-0.008544922"
"0.0034179688"
"0.0034179688"
"0.010009766"
"0.0029296875"
"-0.008544922"
"-0.006591797"
"0.0021972656"
"0.0021972656"
"0.0063476562"
"0.026367188"
"-0.05834961"
"-0.013916016"
"-0.0029296875"
"-0.0029296875"
"0.03857422"
"-0.0073242188"
"-0.030761719"
"-0.009521484"
"0.015625"
"0.0234375"
"-0.012207031"
"-0.012207031"
"-0.011962891"
"-0.0036621094"
"0.0075683594"
"0.0075683594"
"0.0061035156"
"-0.008300781"
"0.0021972656"
"0.0036621094"
"0"
"-0.001953125"
"0.0014648438"
"0.0014648438"
"-0.00048828125"
"0.0014648438"
"-0.0017089844"
"-0.0014648438"
"-0.00024414062"
"-0.00024414062"
"0.0036621094"
"-0.0041503906"
"0.0007324219"
"0.0007324219"
"0.0009765625"
"0.0009765625"
"-0.004638672"
"-0.00024414062"
"0.0048828125"
"0.00048828125"
"-0.0031738281"
"-0.001953125"
"-0.001953125"
"0.0029296875"
"0.00048828125"
"-0.0021972656"
"0.0007324219"
"0.001953125"
"-0.0021972656"
"-0.0021972656"
"-0.0014648438"
"0.0034179688"
"0.0009765625"
"-0.0034179688"
"-0.0024414062"
"-0.0024414062"
"0.00048828125"
"0.0126953125"
"-0.007080078"
"-0.011474609"
"-0.0017089844"
"-0.0017089844"
"0.005126953"
"0.024902344"
"-0.012451172"
"-0.009521484"
"0.0017089844"
"0.0017089844"
"0.004638672"
"0.014892578"
"-0.009277344"
"-0.008056641"
"-0.009765625"
"-0.009765625"
"0.010498047"
"0.0026855469"
"0.005126953"
"-0.011230469"
"-0.0048828125"
"-0.0048828125"
"0.0041503906"
"0.009033203"
"0"
"-0.0073242188"
"-0.0034179688"
"-0.0034179688"
"0.008300781"
"0.0024414062"
"-0.0048828125"
"-0.0068359375"
"0.0036621094"
"0.0063476562"
"-0.00048828125"
"-0.00048828125"
"-0.006591797"
"-0.0036621094"
"0.009521484"
"0.0026855469"
"0.0026855469"
"-0.007080078"
"-0.006591797"
"0.0056152344"
"0.006591797"
"-0.0024414062"
"-0.0053710938"
"-0.0053710938"
"0.001953125"
"0.0026855469"
"-0.001953125"
"-0.0026855469"
"-0.0026855469"
"0.0012207031"
"0.001953125"
"-0.0017089844"
"0.006591797"
"0.006591797"
"-0.014404297"
"-0.014404297"
"0.005859375"
"0.00024414062"
"0.009033203"
"-0.013916016"
"-0.0078125"
"-0.0078125"
"0.012207031"
"0.010253906"
"0.01171875"
"-0.0087890625"
"-0.010986328"
"-0.010986328"
"-0.0026855469"
"0.012207031"
"0.00024414062"
"-0.0021972656"
"-0.0053710938"
"0.0017089844"
"0.0017089844"
"0.0009765625"
"0.0031738281"
"-0.00024414062"
"-0.0014648438"
"-0.0034179688"
"-0.0034179688"
"0.0048828125"
"0.0029296875"
"-0.0048828125"
"-0.0034179688"
"0.0048828125"
"0.0048828125"
"0.0034179688"
"-0.0041503906"
"-0.0021972656"
"0.00048828125"
"0.0034179688"
"0.0034179688"
"0"
"-0.0017089844"
"-0.0029296875"
"0.0009765625"
"0.0014648438"
"-0.0009765625"
"-0.0009765625"
"0"
"0.0007324219"
"-0.0017089844"
"-0.0012207031"
"0.0031738281"
"0.0031738281"
"0.00048828125"
"-0.0041503906"
"-0.00048828125"
"0.0036621094"
"-0.0014648438"
"-0.0036621094"
"-0.0036621094"
"0.0014648438"
"0.00390625"
"-0.0007324219"
"-0.001953125"
"0.00048828125"
"0.00048828125"
"-0.014892578"
"-0.00024414062"
"0.0063476562"
"0.0007324219"
"0.0007324219"
"-0.0126953125"
"0.001953125"
"0.00390625"
"-0.0007324219"
"0.0017089844"
"0.00024414062"
"0.00024414062"
"0.00024414062"
"-0.006591797"
"0.0017089844"
"0.00390625"
"0.0036621094"
"0.0036621094"
"-0.004638672"
"-0.0034179688"
"0.0007324219"
"0.0053710938"
"0.0014648438"
"-0.005859375"
"-0.005859375"
"-0.0036621094"
"0.005859375"
"0.0031738281"
"-0.004638672"
"-0.0017089844"
"-0.0017089844"
"0.0043945312"
"0"
"-0.0053710938"
"0.0012207031"
"0.0068359375"
"-0.001953125"
"-0.001953125"
"-0.008300781"
"0.0007324219"
"0.0075683594"
"0.0026855469"
"0.0026855469"
"-0.0068359375"
"-0.005126953"
"0.0043945312"
"0.0061035156"
"-0.0048828125"
"-0.0075683594"
"-0.0075683594"
"0.0063476562"
"0.0061035156"
"-0.0063476562"
"-0.0043945312"
"0"
"0"
"0.0068359375"
"-0.0036621094"
"-0.00390625"
"0.004638672"
"0.001953125"
"-0.009033203"
"-0.009033203"
"-0.0014648438"
"0.0087890625"
"0.0087890625"
"-0.0061035156"
"-0.009521484"
"-0.009521484"
"0.0029296875"
"0.0041503906"
"-0.0009765625"
"-0.0031738281"
"-0.0031738281"
"0.0009765625"
"0.0029296875"
"-0.0021972656"
"-0.0041503906"
"0.0029296875"
"0.005126953"
"0.005126953"
"-0.0048828125"
"-0.0041503906"
"0.00390625"
"0.004638672"
"-0.005859375"
"-0.0056152344"
"-0.0056152344"
"0.004638672"
"0.007080078"
"-0.0053710938"
"-0.009521484"
"0.0031738281"
"0.0031738281"
"0.011962891"
"0.0007324219"
"-0.0126953125"
"-0.0041503906"
"0.010498047"
"0.010498047"
"0.0029296875"
"-0.008544922"
"0.0007324219"
"0.008300781"
"-0.0017089844"
"-0.0017089844"
"-0.0078125"
"0.0009765625"
"0.006591797"
"0.0014648438"
"-0.005126953"
"-0.005126953"
"-0.0041503906"
"0.0021972656"
"0.0061035156"
"0.0009765625"
"-0.005859375"
"-0.0034179688"
"-0.0034179688"
"0.0107421875"
"0.0021972656"
"-0.008056641"
"-0.004638672"
"-0.0073242188"
"-0.0073242188"
"0.016601562"
"0.0012207031"
"-0.0063476562"
"-0.0014648438"
"-0.00390625"
"0.0068359375"
"0.0068359375"
"0.0021972656"
"-0.00048828125"
"-0.0029296875"
"-0.0029296875"
"0"
"0"
"-0.0017089844"
"-0.0014648438"
"0.0009765625"
"0.0043945312"
"0.00048828125"
"-0.0056152344"
"-0.0056152344"
"-0.0043945312"
"0.0068359375"
"0.0087890625"
"-0.007080078"
"-0.007080078"
"-0.0107421875"
"0.0041503906"
"0.0087890625"
"-0.0009765625"
"-0.0063476562"
"-0.0007324219"
"-0.0007324219"
"0.0026855469"
"0.0029296875"
"-0.0029296875"
"-0.0024414062"
"0.001953125"
"0.001953125"
"0.0031738281"
"-0.0012207031"
"-0.0017089844"
"0.00048828125"
"-0.0009765625"
"-0.0021972656"
"-0.0021972656"
"0.0009765625"
"0.007080078"
"0.026123047"
"-0.061523438"
"-0.061523438"
"0.016113281"
"-0.013671875"
"0.020507812"
"-0.0075683594"
"-0.020263672"
"0.013183594"
"0.013183594"
"0.0053710938"
"0.010253906"
"-0.013427734"
"-0.006591797"
"0.010986328"
"0.010986328"
"0.00390625"
"-0.0043945312"
"-0.012451172"
"0.011474609"
"0.0034179688"
"0.0034179688"
"-0.0021972656"
"-0.0063476562"
"0.0036621094"
"0.004638672"
"-0.0017089844"
"-0.0048828125"
"-0.0048828125"
"0.0014648438"
"0.0012207031"
"0.00024414062"
"-0.0041503906"
"0.0017089844"
"0.0017089844"
"0.0012207031"
"0.0007324219"
"-0.0007324219"
"0.0007324219"
"0.0007324219"
"-0.0009765625"
"-0.0031738281"
"0"
"0.0078125"
"0.0078125"
"0.0078125"
"-0.009277344"
"-0.0061035156"
"0.0075683594"
"0.0075683594"
"-0.001953125"
"-0.001953125"
"-0.0031738281"
"-0.0031738281"
"0.0024414062"
"0"
"0.0017089844"
"0.0024414062"
"0.017578125"
"0.017578125"
"-0.08081055"
"-0.0048828125"
"-0.016113281"
"0.0087890625"
"0.0073242188"
"-0.037841797"
"-0.024169922"
"-0.024169922"
"0.009521484"
"0.016357422"
"-0.00024414062"
"-0.0146484375"
"-0.0053710938"
"-0.0053710938"
"-0.009277344"
"0.0087890625"
"-0.0026855469"
"0.0036621094"
"0.0036621094"
"-0.0056152344"
"0.0043945312"
"0.00024414062"
"-0.0021972656"
"-0.0014648438"
"-0.0014648438"
"0.0017089844"
"0.0014648438"
"0.0031738281"
"-0.0041503906"
"-0.0041503906"
"-0.001953125"
"-0.001953125"
"0.009521484"
"0.0021972656"
"-0.0048828125"
"-0.004638672"
"0.0009765625"
"0.0009765625"
"0.0061035156"
"-0.0009765625"
"-0.0014648438"
"-0.0021972656"
"0.00024414062"
"0.00048828125"
"0.00048828125"
"0.001953125"
"0.0021972656"
"-0.0026855469"
"-0.0031738281"
"-0.0031738281"
"0.037597656"
"-0.11328125"
"-0.052490234"
"-0.03173828"
"0.10083008"
"0.028076172"
"0.028076172"
"-0.04272461"
"-0.012451172"
"0.005126953"
"0.013427734"
"-0.0061035156"
"-0.0061035156"
"-0.011962891"
"-0.008056641"
"-0.00390625"
"0.010498047"
"-0.014160156"
"-0.014160156"
"-0.0009765625"
"-0.008300781"
"0.0036621094"
"-0.0014648438"
"0.00024414062"
"-0.0009765625"
"-0.0009765625"
"-0.0031738281"
"0.0026855469"
"0.00024414062"
"-0.0024414062"
"0.0012207031"
"0.0012207031"
"-0.0034179688"
"-0.0034179688"
"0.0043945312"
"-0.00024414062"
"-0.0041503906"
"-0.0041503906"
"-0.001953125"
"0.0056152344"
"0.0014648438"
"0.0014648438"
"-0.0034179688"
"-0.0034179688"
"0.0031738281"
"0.0014648438"
"-0.00390625"
"-0.0007324219"
"0.0026855469"
"0.0021972656"
"0.0021972656"
"-0.0053710938"
"-0.0043945312"
"0.0021972656"
"0.006591797"
"0.0017089844"
"0.0017089844"
"-0.0024414062"
"0.0073242188"
"-0.02758789"
"-0.009521484"
"0.04296875"
"0.04296875"
"-0.012451172"
"-0.025146484"
"0.0007324219"
"0.011962891"
"0.0075683594"
"0.0075683594"
"-0.0043945312"
"0.00048828125"
"-0.0041503906"
"0.00024414062"
"0.00390625"
"-0.00024414062"
"-0.00024414062"
"-0.0048828125"
"0.0048828125"
"0.00390625"
"-0.0078125"
"0.001953125"
"0.001953125"
"0.0029296875"
"-0.0009765625"
"-0.0024414062"
"0.0007324219"
"-0.0007324219"
"-0.0007324219"
"-0.0009765625"
"0.0014648438"
"0.0024414062"
"-0.00024414062"
"-0.00024414062"
"-0.0017089844"
"0.00048828125"
"0"
"-0.0026855469"
"0.00048828125"
"0.0029296875"
"0.0031738281"
"0.0031738281"
"-0.0034179688"
"-0.0073242188"
"0.004638672"
"-0.00024414062"
"0.0036621094"
"-0.012451172"
"-0.012451172"
"0.010253906"
"0.00390625"
"-0.0041503906"
"-0.008056641"
"-0.007080078"
"-0.007080078"
"0.010253906"
"0.010986328"
"0.0007324219"
"-0.0087890625"
"-0.0048828125"
"-0.0048828125"
"0.0073242188"
"0.0026855469"
"-0.0014648438"
"-0.008056641"
"0.001953125"
"0.0043945312"
"0.0043945312"
"0.0034179688"
"-0.005126953"
"-0.005126953"
"0.0036621094"
"0.00390625"
"0.00390625"
"0.0007324219"
"-0.006591797"
"-0.0024414062"
"0.0043945312"
"0.0056152344"
"0.0056152344"
"-0.0014648438"
"-0.010253906"
"-0.0012207031"
"0.008544922"
"0.0041503906"
"0.0041503906"
"-0.0075683594"
"-0.007080078"
"0.0053710938"
"0.008300781"
"-0.001953125"
"-0.001953125"
"-0.008544922"
"-0.00048828125"
"0.005126953"
"0.001953125"
"-0.001953125"
"-0.00048828125"
"-0.00048828125"
"0.0024414062"
"0.0024414062"
"-0.012451172"
"-0.008544922"
"0.01953125"
"0.01953125"
"0.0014648438"
"0.0041503906"
"-0.008056641"
"-0.004638672"
"-0.0034179688"
"-0.001953125"
"-0.001953125"
"0.010009766"
"0.001953125"
"-0.0021972656"
"-0.005126953"
"-0.00048828125"
"-0.00048828125"
"0.0041503906"
"-0.0021972656"
"-0.004638672"
"0.0026855469"
"0.0053710938"
"-0.0063476562"
"-0.0063476562"
"-0.0034179688"
"0.0014648438"
"0.0036621094"
"-0.0012207031"
"-0.0014648438"
"-0.0014648438"
"-0.0012207031"
"0.0048828125"
"0.0048828125"
"0.0024414062"
"-0.017822266"
"-0.017822266"
"0.005126953"
"0.011474609"
"-0.018554688"
"0.005859375"
"0.0009765625"
"0.0009765625"
"-0.0007324219"
"0.0034179688"
"0.0026855469"
"0.013183594"
"-0.011230469"
"-0.011230469"
"-0.040283203"
"-0.0073242188"
"0.02758789"
"0.018798828"
"-0.004638672"
"-0.022460938"
"-0.022460938"
"0.0034179688"
"0.03149414"
"0.013183594"
"0.00390625"
"-0.023925781"
"-0.023925781"
"-0.030273438"
"0.0041503906"
"0.019042969"
"0.0056152344"
"-0.009277344"
"-0.009277344"
"-0.0068359375"
"0.0048828125"
"0.0017089844"
"0.0009765625"
"0.00024414062"
"0.00024414062"
"0.0012207031"
"0.20727539"
"-0.084228516"
"0.016845703"
"-0.33789062"
"0.20483398"
"0.20483398"
"0.20361328"
"-0.27392578"
"-0.19189453"
"-0.06762695"
"0.056396484"
"0.028808594"
"0.028808594"
"-0.02758789"
"-0.033447266"
"-0.022949219"
"0.016601562"
"0.00024414062"
"0.00024414062"
"-0.011474609"
"-0.024902344"
"0.013671875"
"0.0063476562"
"0.0063476562"
"-0.033691406"
"0.018554688"
"0.008056641"
"-0.001953125"
"0"
"0.0061035156"
"0.0061035156"
"0.011962891"
"-0.008056641"
"-0.0031738281"
"-0.0031738281"
"0.015625"
"0.015625"
"0.0063476562"
"-0.020507812"
"-0.0009765625"
"0.0107421875"
"0.007080078"
"-0.0053710938"
"-0.0053710938"
"-0.0017089844"
"0.0029296875"
"-0.0009765625"
"0.0014648438"
"0"
"0"
"0.00390625"
"-0.0053710938"
"-0.004638672"
"0.0031738281"
"0.0078125"
"-0.0031738281"
"-0.0031738281"
"-0.009521484"
"0.0034179688"
"0.004638672"
"-0.0014648438"
"-0.0061035156"
"-0.0061035156"
"-0.0012207031"
"0.0031738281"
"-0.00024414062"
"0"
"0.005859375"
"0.005859375"
"0.005859375"
"0.0014648438"
"-0.010986328"
"-0.00048828125"
"0.0009765625"
"0.0009765625"
"0.005126953"
"0"
"-0.013916016"
"-0.017333984"
"-0.008300781"
"0.0063476562"
"0.0063476562"
"0.016601562"
"0.011962891"
"-0.009521484"
"-0.0126953125"
"0.013671875"
"0.013671875"
"0.0146484375"
"0.0053710938"
"0.0017089844"
"-0.022460938"
"-0.018310547"
"0.0031738281"
"0.0031738281"
"0.016113281"
"0.005126953"
"-0.008544922"
"-0.0061035156"
"0.0026855469"
"0.0026855469"
"0.005126953"
"0.16040039"
"-0.16357422"
"-0.07714844"
"-0.10522461"
"-0.10522461"
"-0.07470703"
"0.16308594"
"0.04296875"
"-0.10888672"
"-0.07006836"
"-0.07006836"
"-0.020751953"
"0.071777344"
"0.0390625"
"-0.012939453"
"-0.030761719"
"-0.030761719"
"-0.040527344"
"-0.0078125"
"0.028076172"
"0.0036621094"
"-0.018554688"
"-0.018554688"
"0"
"-0.0043945312"
"-0.00024414062"
"0.010986328"
"0.004638672"
"0.11767578"
"0.11767578"
"-0.040771484"
"-0.0715332"
"-0.049804688"
"-0.27661133"
"-0.27661133"
"0.18725586"
"0.1652832"
"-0.13696289"
"-0.091552734"
"-0.030029297"
"0.09008789"
"0.072021484"
"0.072021484"
"-0.0017089844"
"-0.071777344"
"-0.048339844"
"0.020507812"
"0.034423828"
"0.034423828"
"-0.00390625"
"-0.034179688"
"0.014892578"
"0"
"-0.01171875"
"-0.01171875"
"0.08300781"
"-0.053466797"
"-0.25073242"
"-0.20507812"
"-0.21411133"
"-0.21411133"
"-0.15405273"
"0.13208008"
"-0.026855469"
"-0.16772461"
"-0.0925293"
"-0.012939453"
"-0.012939453"
"0.041259766"
"-0.0087890625"
"-0.0126953125"
"-0.064697266"
"-0.052978516"
"-0.052978516"
"0.0126953125"
"0.016845703"
"-0.014892578"
"-0.028320312"
"0.00390625"
"-0.0009765625"
"-0.0009765625"
"0.00024414062"
